date,equity,close,in_position,drawdown_pct
2022-12-10,96099.09,17149.824203925327,True,5.09
2022-12-11,96044.03,17125.364927688952,True,5.14
2022-12-12,95989.26,17101.038019732932,True,5.19
2022-12-13,96166.11,17179.596038203494,True,5.02
2022-12-14,97527.07,17784.162894053265,True,3.68
2022-12-15,97582.35,17808.71617265881,True,3.62
2022-12-16,96523.5,17338.358126632633,True,4.67
2022-12-17,94914.84,16623.75782614431,True,6.26
2022-12-18,95326.18,16806.48559206152,True,5.85
2022-12-19,95182.86,16742.816663834055,True,5.99
2022-12-20,94241.32,16422.562273279298,False,6.92
2022-12-21,94241.32,16899.331969046758,False,6.92
2022-12-22,94241.32,16816.85370118997,False,6.92
2022-12-23,94241.32,16824.790162441503,False,6.92
2022-12-24,94241.32,16791.45543916491,False,6.92
2022-12-25,94241.32,16848.568708323422,False,6.92
2022-12-26,94241.32,16842.177039905502,False,6.92
2022-12-27,94213.87,16900.081871938084,True,6.95
2022-12-28,94539.38,16701.840210667935,True,6.63
2022-12-29,94812.76,16538.906094001977,True,6.36
2022-12-30,94635.18,16644.379087037905,True,6.53
2022-12-31,94702.87,16604.020520373393,True,6.47
2023-01-01,94809.73,16540.693624776803,True,6.36
2023-01-02,94682.79,16615.969318012816,True,6.49
2023-01-03,94585.14,16674.342536301097,True,6.58
2023-01-04,94579.64,16677.646185850346,True,6.59
2023-01-05,94286.94,16855.1747387671,True,6.88
2023-01-06,94324.64,16832.098988497855,True,6.84
2023-01-07,94116.61,16960.23206247515,True,7.04
2023-01-08,94131.72,16950.861521853905,True,7.03
2023-01-09,93933.55,17074.61539572674,True,7.23
2023-01-10,93743.65,17194.90932945318,True,7.41
2023-01-11,93424.24,17436.90232978116,True,7.73
2023-01-12,96078.33,17996.832553741606,True,5.11
2023-01-13,100202.04,18866.810330617045,True,1.03
2023-01-14,105297.43,19941.780543296303,True,-4.0
2023-01-15,110404.46,21019.20661402266,True,-9.04
2023-01-16,109617.73,20853.230569490253,True,-8.27
2023-01-17,111144.53,21175.33773662521,True,-9.77
2023-01-18,111056.58,21156.78393116713,True,-9.69
2023-01-19,109018.66,20726.844969426445,True,-7.67
2023-01-20,110700.54,21081.67102220433,True,-9.33
2023-01-21,110963.34,22705.83367889906,False,0.0
2023-01-22,110963.34,22771.023287021784,False,0.0
2023-01-23,110963.34,22736.66142892971,False,0.0
2023-01-24,110963.34,22984.87497643721,False,0.0
2023-01-25,110963.34,22610.01059827285,False,0.0
2023-01-26,110963.34,23180.422697874263,False,0.0
2023-01-27,110963.34,23024.74618081709,False,0.0
2023-01-28,110963.34,23082.858382122955,False,0.0
2023-01-29,110963.34,23022.23299135344,False,0.0
2023-01-30,110963.34,23797.46089488124,False,0.0
2023-01-31,110963.34,22840.385858797104,False,0.0
2023-02-01,110963.34,23137.323554088376,False,0.0
2023-02-02,110963.34,23725.16179614224,False,0.0
2023-02-03,110963.34,23539.676770196525,False,0.0
2023-02-04,110963.34,23451.577650774638,False,0.0
2023-02-05,110963.34,23340.34958553934,False,0.0
2023-02-06,110963.34,22946.286578591236,False,0.0
2023-02-07,110963.34,22786.483006387727,False,0.0
2023-02-08,110963.34,23294.9136483527,False,0.0
2023-02-09,110963.34,22947.50782856846,False,0.0
2023-02-10,110963.34,21820.88650809277,False,0.0
2023-02-11,110963.34,21630.132979576298,False,0.0
2023-02-12,110963.34,21889.432080049624,False,0.0
2023-02-13,110963.34,21779.87440384417,False,0.0
2023-02-14,110963.34,21807.834274723064,False,0.0
2023-02-15,110963.34,22220.070997481067,False,0.0
2023-02-16,110963.34,24307.8751016316,False,0.0
2023-02-17,110963.34,23756.907281577434,False,0.0
2023-02-18,110963.34,24628.82455217312,False,0.0
2023-02-19,110963.34,24642.79087073843,False,0.0
2023-02-20,110963.34,24284.478003714703,False,0.0
2023-02-21,110963.34,24786.665940845705,False,0.0
2023-02-22,110963.34,24417.38703630947,False,0.0
2023-02-23,110963.34,24146.101364545226,False,0.0
2023-02-24,110963.34,23951.11098423326,False,0.0
2023-02-25,110963.34,23172.286538018925,False,0.0
2023-02-26,110963.34,23157.038107459524,False,0.0
2023-02-27,110963.34,23541.11585449356,False,0.0
2023-02-28,110963.34,23518.12390627588,False,0.0
2023-03-01,110963.34,23155.543746825795,False,0.0
2023-03-02,110963.34,23634.333489123783,False,0.0
2023-03-03,110963.34,23464.33654185282,False,0.0
2023-03-04,110963.34,22367.43302246967,False,0.0
2023-03-05,110963.34,22348.32991538815,False,0.0
2023-03-06,110963.34,22421.885805853268,False,0.0
2023-03-07,110963.34,22415.113659694827,False,0.0
2023-03-08,110963.34,22217.209884905325,False,0.0
2023-03-09,110963.34,21712.65119391273,False,0.0
2023-03-10,110963.34,20376.320007428807,False,0.0
2023-03-11,110963.34,20195.2289502733,False,0.0
2023-03-12,110963.34,20521.55615175117,False,0.0
2023-03-13,110963.34,22095.71339833569,False,0.0
2023-03-14,110963.34,24178.95532797469,False,0.0
2023-03-15,110963.34,24758.765085827567,False,0.0
2023-03-16,110963.34,24470.88205445031,False,0.0
2023-03-17,110963.34,25161.27201752005,False,0.0
2023-03-18,110963.34,27466.677829829863,False,0.0
2023-03-19,110963.34,27107.792183504385,False,0.0
2023-03-20,110963.34,28186.842652360127,False,0.0
2023-03-21,110963.34,27929.167733140293,False,0.0
2023-03-22,110963.34,28264.23961052235,False,0.0
2023-03-23,110963.34,27449.25483080736,False,0.0
2023-03-24,110963.34,28459.735113552502,False,0.0
2023-03-25,110963.34,27595.4947483755,False,0.0
2023-03-26,110963.34,27670.199498496837,False,0.0
2023-03-27,110963.34,28048.46997853496,False,0.0
2023-03-28,110963.34,27182.299559950465,False,0.0
2023-03-29,110963.34,27291.3500210497,False,0.0
2023-03-30,110963.34,28394.997780199057,False,0.0
2023-03-31,110963.34,28041.123080088284,False,0.0
2023-04-01,110963.34,28516.78472968864,False,0.0
2023-04-02,110963.34,28498.94463304862,False,0.0
2023-04-03,110963.34,28236.508738939792,False,0.0
2023-04-04,110963.34,27815.42653124798,False,0.0
2023-04-05,110963.34,28175.33033421539,False,0.0
2023-04-06,110963.34,28197.20034124555,False,0.0
2023-04-07,110963.34,28042.9833864884,False,0.0
2023-04-08,110963.34,27934.43871284895,False,0.0
2023-04-09,110963.34,27968.12804705512,False,0.0
2023-04-10,110963.34,28351.23699385011,False,0.0
2023-04-11,110963.34,29657.97413687356,False,0.0
2023-04-12,110911.58,30260.93610940865,True,0.05
2023-04-13,110301.36,29904.138694718906,True,0.6
2023-04-14,111158.02,30405.027312781145,True,-0.18
2023-04-15,111266.42,30468.40870059078,True,-0.27
2023-04-16,110999.19,30312.16187965924,True,-0.03
2023-04-17,110986.61,30304.807514785844,True,-0.02
2023-04-18,109554.53,29467.459829260344,True,1.27
2023-04-19,111091.11,30365.90416754141,True,-0.12
2023-04-20,108469.8,28833.217501221105,True,2.25
2023-04-21,107565.02,28255.57824866478,False,3.06
2023-04-22,107565.02,27300.15712851557,False,3.06
2023-04-23,107565.02,27861.640663476548,False,3.06
2023-04-24,107565.02,27606.578347653143,False,3.06
2023-04-25,107565.02,27511.635682161308,False,3.06
2023-04-26,107565.02,28351.218248373007,False,3.06
2023-04-27,107565.02,28352.19132059668,False,3.06
2023-04-28,107565.02,29483.52170499186,False,3.06
2023-04-29,107565.02,29339.99499754935,False,3.06
2023-04-30,107565.02,29217.944046809916,False,3.06
2023-05-01,107565.02,29362.056213625398,False,3.06
2023-05-02,107565.02,28125.501155636823,False,3.06
2023-05-03,107565.02,28654.39013332672,False,3.06
2023-05-04,107565.02,28988.320996249277,False,3.06
2023-05-05,107565.02,28846.461458608057,False,3.06
2023-05-06,107565.02,29520.322268970496,False,3.06
2023-05-07,107565.02,28887.74104552337,False,3.06
2023-05-08,107565.02,28611.43919761457,False,3.06
2023-05-09,107565.02,27696.76078562556,False,3.06
2023-05-10,107565.02,27607.39168091902,False,3.06
2023-05-11,107565.02,27639.73356593586,False,3.06
2023-05-12,107565.02,27024.76572929978,False,3.06
2023-05-13,107565.02,26787.69039591833,False,3.06
2023-05-14,107565.02,26798.126271474703,False,3.06
2023-05-15,107565.02,26911.805273213893,False,3.06
2023-05-16,107565.02,27227.793422558792,False,3.06
2023-05-17,107565.02,27022.713173921147,False,3.06
2023-05-18,107565.02,27389.971511442203,False,3.06
2023-05-19,107565.02,26842.95249471792,False,3.06
2023-05-20,107565.02,26884.371059589947,False,3.06
2023-05-21,107565.02,27093.79110149735,False,3.06
2023-05-22,107565.02,26773.83024366478,False,3.06
2023-05-23,107565.02,26869.686021790774,False,3.06
2023-05-24,107565.02,27222.937746603853,False,3.06
2023-05-25,107565.02,26338.948946998687,False,3.06
2023-05-26,107565.02,26475.607902534277,False,3.06
2023-05-27,107565.02,26717.987553571777,False,3.06
2023-05-28,107565.02,26848.23993959246,False,3.06
2023-05-29,107565.02,28110.313467609285,False,3.06
2023-05-30,107565.02,27759.74666392068,False,3.06
2023-05-31,107565.02,27713.908547529507,False,3.06
2023-06-01,107565.02,27245.474465179723,False,3.06
2023-06-02,107565.02,26824.10149951678,False,3.06
2023-06-03,107565.02,27247.74008145703,False,3.06
2023-06-04,107565.02,27066.371328526235,False,3.06
2023-06-05,107565.02,27315.447587487684,False,3.06
2023-06-06,107565.02,25792.6160902334,False,3.06
2023-06-07,107565.02,27216.61556469773,False,3.06
2023-06-08,107565.02,26346.244545137637,False,3.06
2023-06-09,107565.02,26507.90989220298,False,3.06
2023-06-10,107565.02,26469.581684007026,False,3.06
2023-06-11,107565.02,25858.12289218562,False,3.06
2023-06-12,107565.02,25916.57989637981,False,3.06
2023-06-13,107565.02,25910.362742919464,False,3.06
2023-06-14,107565.02,25872.20645879509,False,3.06
2023-06-15,107565.02,25107.754695880594,False,3.06
2023-06-16,107565.02,25564.599632887144,False,3.06
2023-06-17,107565.02,26327.3256694539,False,3.06
2023-06-18,107565.02,26501.044442233677,False,3.06
2023-06-19,107565.02,26333.092529664373,False,3.06
2023-06-20,107565.02,26779.38746152284,False,3.06
2023-06-21,107565.02,28330.891419807507,False,3.06
2023-06-22,107546.75,30101.76481948869,True,3.08
2023-06-23,107648.05,29935.63210674956,True,2.99
2023-06-24,107232.43,30629.24435333575,True,3.36
2023-06-25,107286.14,30537.816664634796,True,3.31
2023-06-26,107335.2,30454.75697441562,True,3.27
2023-06-27,107436.02,30285.50506407074,True,3.18
2023-06-28,107194.86,30693.54635606798,True,3.4
2023-06-29,107557.85,30083.477245263824,True,3.07
2023-06-30,107328.19,30466.61045689353,True,3.28
2023-07-01,107319.8,30480.781481944465,True,3.28
2023-07-02,107241.25,30583.619599697537,False,3.35
2023-07-03,107241.25,30571.887072871446,False,3.35
2023-07-04,107241.25,31134.713133508405,False,3.35
2023-07-05,107241.25,30775.624022375305,False,3.35
2023-07-06,107241.25,30484.79377442352,False,3.35
2023-07-07,107241.25,29990.055151220247,False,3.35
2023-07-08,107241.25,30315.26540235163,False,3.35
2023-07-09,107241.25,30264.19734525722,False,3.35
2023-07-10,107241.25,30169.87065747925,False,3.35
2023-07-11,107241.25,30394.28114637557,False,3.35
2023-07-12,107241.25,30620.81424697801,False,3.35
2023-07-13,107241.25,30407.41631435991,False,3.35
2023-07-14,107241.25,31446.0149710716,False,3.35
2023-07-15,107241.25,30311.82780813052,False,3.35
2023-07-16,107241.25,30297.97140012553,False,3.35
2023-07-17,107241.25,30237.334785146097,False,3.35
2023-07-18,107241.25,30147.860079211525,False,3.35
2023-07-19,107241.25,29848.03227250528,False,3.35
2023-07-20,107241.25,29919.87483825516,False,3.35
2023-07-21,107204.52,29787.041530355687,True,3.39
2023-07-22,107047.98,29914.68272835899,True,3.53
2023-07-23,107299.46,29710.155935991766,True,3.3
2023-07-24,106873.85,30057.956718714588,True,3.69
2023-07-25,107961.45,29184.901913057693,True,2.71
2023-07-26,107912.67,29222.974630383527,True,2.75
2023-07-27,107733.49,29363.672907978616,True,2.91
2023-07-28,107941.78,29200.244001291318,True,2.72
2023-07-29,107796.43,29314.09738709836,True,2.85
2023-07-30,107742.27,29356.74774591667,True,2.9
2023-07-31,107842.7,29277.75581027272,True,2.81
2023-08-01,107899.67,29233.13636558044,True,2.76
2023-08-02,107514.96,29537.109746927432,True,3.11
2023-08-03,108010.61,29146.63627084363,True,2.66
2023-08-04,107972.69,29176.15059658541,True,2.7
2023-08-05,108086.27,29087.938086007627,True,2.59
2023-08-06,108139.48,29046.8004570232,True,2.54
2023-08-07,108142.84,29044.20437557756,True,2.54
2023-08-08,107970.12,29178.147751873083,True,2.7
2023-08-09,107213.74,29779.56167125089,True,3.38
2023-08-10,107454.46,29585.48807737921,True,3.16
2023-08-11,107657.41,29423.81891597763,True,2.98
2023-08-12,107691.49,29396.8479714205,True,2.95
2023-08-13,107672.16,29412.142274584105,True,2.97
2023-08-14,107833.51,29284.96971374381,True,2.82
2023-08-15,107686.76,29400.58680419105,True,2.95
2023-08-16,107979.95,29170.490397060614,True,2.69
2023-08-17,108522.33,28754.197021112574,True,2.2
2023-08-18,109546.19,26501.58726991974,True,1.28
2023-08-19,110257.69,26042.838256849,True,0.64
2023-08-20,110160.16,26104.778630797897,True,0.72
2023-08-21,110072.51,26160.70041981821,True,0.8
2023-08-22,110137.82,26119.005958595222,True,0.74
2023-08-23,110272.15,26033.675406585844,True,0.62
2023-08-24,109624.95,26450.00862461353,True,1.21
2023-08-25,110112.85,26134.934254516003,True,0.77
2023-08-26,110255.8,26044.036209289134,True,0.64
2023-08-27,110322.22,26002.01571731937,True,0.58
2023-08-28,110194.84,26082.717178218525,True,0.69
2023-08-29,110153.11,26109.2698239287,True,0.73
2023-08-30,107774.17,27730.50373550554,False,2.87
2023-08-31,107774.17,27297.261438480404,False,2.87
2023-09-01,107774.17,25927.417005779287,False,2.87
2023-09-02,107774.17,25812.33049442542,False,2.87
2023-09-03,107774.17,25853.65684277757,False,2.87
2023-09-04,107774.17,25959.59631146345,False,2.87
2023-09-05,107774.17,25829.364772941324,False,2.87
2023-09-06,107774.17,25784.41351983038,False,2.87
2023-09-07,107774.17,25752.958418589413,False,2.87
2023-09-08,107774.17,26192.333433090567,False,2.87
2023-09-09,107774.17,25907.22813724973,False,2.87
2023-09-10,107774.17,25889.3250094629,False,2.87
2023-09-11,107774.17,25834.580098562918,False,2.87
2023-09-12,107774.17,25133.303106566527,False,2.87
2023-09-13,107774.17,25866.806663158084,False,2.87
2023-09-14,107774.17,26223.436075660946,False,2.87
2023-09-15,107774.17,26531.39556626326,False,2.87
2023-09-16,107774.17,26634.631025000588,False,2.87
2023-09-17,107774.17,26557.768691994646,False,2.87
2023-09-18,107774.17,26520.98825478389,False,2.87
2023-09-19,107774.17,26741.461110948952,False,2.87
2023-09-20,107774.17,27219.296874634216,False,2.87
2023-09-21,107774.17,27115.846446970816,False,2.87
2023-09-22,107774.17,26561.13345419872,False,2.87
2023-09-23,107774.17,26572.0381115526,False,2.87
2023-09-24,107774.17,26573.9234797301,False,2.87
2023-09-25,107774.17,26249.562897845204,False,2.87
2023-09-26,107774.17,26298.634678281232,False,2.87
2023-09-27,107774.17,26204.75759083597,False,2.87
2023-09-28,107774.17,26350.146895428057,False,2.87
2023-09-29,107774.17,27009.01375072488,False,2.87
2023-09-30,107774.17,26917.199101637976,False,2.87
2023-10-01,107774.17,26969.876144072576,False,2.87
2023-10-02,107774.17,27967.510579087117,False,2.87
2023-10-03,107774.17,27615.06488509527,False,2.87
2023-10-04,107774.17,27439.12194670512,False,2.87
2023-10-05,107774.17,27792.1112772493,False,2.87
2023-10-06,107774.17,27435.874615135104,False,2.87
2023-10-07,107774.17,27958.196437350485,False,2.87
2023-10-08,107774.17,27977.543490700005,False,2.87
2023-10-09,107774.17,27948.10365174851,False,2.87
2023-10-10,107774.17,27593.782534439662,False,2.87
2023-10-11,107774.17,27392.247702732497,False,2.87
2023-10-12,107774.17,26842.1904390924,False,2.87
2023-10-13,107774.17,26729.137205815103,False,2.87
2023-10-14,107774.17,26841.136220644406,False,2.87
2023-10-15,107774.17,26863.18356907992,False,2.87
2023-10-16,107774.17,27150.29700140705,False,2.87
2023-10-17,107774.17,28513.30993247735,False,2.87
2023-10-18,107774.17,28417.72175169982,False,2.87
2023-10-19,107774.17,28328.245198134824,False,2.87
2023-10-20,107774.17,28715.748142407952,False,2.87
2023-10-21,107746.18,29677.392888476206,True,2.9
2023-10-22,107519.36,29920.07449265145,True,3.1
2023-10-23,107427.61,30019.38050086351,True,3.19
2023-10-24,106649.69,32953.262760830985,False,3.89
2023-10-25,106649.69,33846.72425733224,False,3.89
2023-10-26,106649.69,34471.986031672015,False,3.89
2023-10-27,106649.69,34174.451552912586,False,3.89
2023-10-28,106649.69,33899.09305644032,False,3.89
2023-10-29,106649.69,34092.630932838576,False,3.89
2023-10-30,106649.69,34556.242814761616,False,3.89
2023-10-31,106649.69,34498.70391946407,False,3.89
2023-11-01,106649.69,34672.2892841885,False,3.89
2023-11-02,106649.69,35457.45491210553,False,3.89
2023-11-03,106649.69,34924.05545044328,False,3.89
2023-11-04,106649.69,34731.38136896784,False,3.89
2023-11-05,106649.69,35048.407834901074,False,3.89
2023-11-06,106649.69,35061.92874919579,False,3.89
2023-11-07,106649.69,35031.26888208706,False,3.89
2023-11-08,106649.69,35436.53762957962,False,3.89
2023-11-09,106649.69,35795.0806307102,False,3.89
2023-11-10,106649.69,36768.42081912672,False,3.89
2023-11-11,106649.69,37344.249000720345,False,3.89
2023-11-12,106649.69,37122.72282430656,False,3.89
2023-11-13,106649.69,37067.69698212008,False,3.89
2023-11-14,106649.69,36549.16204829837,False,3.89
2023-11-15,106649.69,35545.201433454065,False,3.89
2023-11-16,106649.69,37903.66245166294,False,3.89
2023-11-17,106649.69,36201.51611146142,False,3.89
2023-11-18,106649.69,36527.76022530742,False,3.89
2023-11-19,106649.69,36582.36844192274,False,3.89
2023-11-20,106649.69,37413.99460790531,False,3.89
2023-11-21,106649.69,37489.298470802016,False,3.89
2023-11-22,106649.69,35965.36036068078,False,3.89
2023-11-23,106649.69,37464.83293220907,False,3.89
2023-11-24,106649.69,37293.316127426726,False,3.89
2023-11-25,106649.69,37738.93169747125,False,3.89
2023-11-26,106649.69,37809.85286625321,False,3.89
2023-11-27,106649.69,37491.838186008135,False,3.89
2023-11-28,106649.69,37250.16905148115,False,3.89
2023-11-29,106649.69,37802.23604377473,False,3.89
2023-11-30,106649.69,37810.34641654128,False,3.89
2023-12-01,106649.69,37711.81837585267,False,3.89
2023-12-02,106649.69,38688.25874179069,False,3.89
2023-12-03,106649.69,39481.666416062864,False,3.89
2023-12-04,106628.87,39960.27542041052,True,3.91
2023-12-05,105711.54,41974.331772543344,False,4.73
2023-12-06,105711.54,44105.94477259938,False,4.73
2023-12-07,105711.54,43788.28880825234,False,4.73
2023-12-08,105711.54,43270.11955970747,False,4.73
2023-12-09,105711.54,44202.17610943621,False,4.73
2023-12-10,105711.54,43745.49199189547,False,4.73
2023-12-11,105711.54,43757.959937619176,False,4.73
2023-12-12,105711.54,41200.96272610168,False,4.73
2023-12-13,105711.54,41450.81938737744,False,4.73
2023-12-14,105711.54,42931.76182603245,False,4.73
2023-12-15,105711.54,43009.5954563739,False,4.73
2023-12-16,105711.54,41992.01418722399,False,4.73
2023-12-17,105711.54,42247.06788172229,False,4.73
2023-12-18,105711.54,41410.819634575855,False,4.73
2023-12-19,105711.54,42684.182554683386,False,4.73
2023-12-20,105711.54,42250.20618279751,False,4.73
2023-12-21,105711.54,43634.1241684964,False,4.73
2023-12-22,105711.54,43849.69959939619,False,4.73
2023-12-23,105711.54,44003.6960216438,False,4.73
2023-12-24,105711.54,43752.03088478376,False,4.73
2023-12-25,105711.54,43034.97106309152,False,4.73
2023-12-26,105711.54,43638.23630220092,False,4.73
2023-12-27,105711.54,42516.42694028252,False,4.73
2023-12-28,105711.54,43418.46777504291,False,4.73
2023-12-29,105711.54,42600.65063315619,False,4.73
2023-12-30,105711.54,42074.70715618848,False,4.73
2023-12-31,105711.54,42220.61140121376,False,4.73
2024-01-01,105711.54,42208.20217618648,False,4.73
2024-01-02,105711.54,44168.68118687473,False,4.73
2024-01-03,105711.54,44994.67388689237,False,4.73
2024-01-04,105711.54,42821.558989158,False,4.73
2024-01-05,105711.54,44195.57856209971,False,4.73
2024-01-06,105711.54,44113.69973389081,False,4.73
2024-01-07,105711.54,43956.12071720152,False,4.73
2024-01-08,105711.54,43883.74387905174,False,4.73
2024-01-09,105661.07,46936.18556121751,True,4.78
2024-01-10,104768.43,46105.94607828697,True,5.58
2024-01-11,105334.36,46632.31314804979,True,5.07
2024-01-12,104992.5,46314.35554160269,True,5.38
2024-01-13,102057.69,42893.92960550481,False,8.03
2024-01-14,102057.69,42848.47451640749,False,8.03
2024-01-15,102057.69,41800.93282193406,False,8.03
2024-01-16,102057.69,42587.336038354406,False,8.03
2024-01-17,102057.69,43148.00164342693,False,8.03
2024-01-18,102057.69,42713.859186938986,False,8.03
2024-01-19,102057.69,41261.39479801012,False,8.03
2024-01-20,102057.69,41600.94093254464,False,8.03
2024-01-21,102057.69,41626.10711003664,False,8.03
2024-01-22,102057.69,41541.89945706261,False,8.03
2024-01-23,102057.69,39504.73005758438,False,8.03
2024-01-24,102057.69,39833.45410501688,False,8.03
2024-01-25,102057.69,40123.67105847147,False,8.03
2024-01-26,102057.69,39938.28644155878,False,8.03
2024-01-27,102057.69,41862.9356109399,False,8.03
2024-01-28,102057.69,42119.61049464309,False,8.03
2024-01-29,102057.69,42026.57856232145,False,8.03
2024-01-30,102057.69,43267.60927638767,False,8.03
2024-01-31,102057.69,42892.03453014447,False,8.03
2024-02-01,102057.69,42583.26354663417,False,8.03
2024-02-02,102057.69,43069.0434209368,False,8.03
2024-02-03,102057.69,43170.65856159975,False,8.03
2024-02-04,102057.69,42976.84829990829,False,8.03
2024-02-05,102057.69,42599.35997055978,False,8.03
2024-02-06,102057.69,42648.45692113544,False,8.03
2024-02-07,102057.69,43087.78740814285,False,8.03
2024-02-08,102057.69,44247.415415479314,False,8.03
2024-02-09,102057.69,45338.27118978949,False,8.03
2024-02-10,102038.73,47143.24299107112,True,8.04
2024-02-11,101790.63,47768.995251247936,True,8.27
2024-02-12,101627.38,48189.88179303987,True,8.41
2024-02-13,101228.22,50050.13609456397,False,8.77
2024-02-14,101228.22,49732.14536955351,False,8.77
2024-02-15,101228.22,51790.16929752642,False,8.77
2024-02-16,101228.22,51958.23029105492,False,8.77
2024-02-17,101228.22,52166.43430976192,False,8.77
2024-02-18,101228.22,51684.51749264525,False,8.77
2024-02-19,101228.22,52138.48578873693,False,8.77
2024-02-20,101228.22,51764.313185487765,False,8.77
2024-02-21,101228.22,52286.79372554667,False,8.77
2024-02-22,101228.22,51842.75676625642,False,8.77
2024-02-23,101228.22,51319.500125702674,False,8.77
2024-02-24,101228.22,50841.081094770896,False,8.77
2024-02-25,101228.22,51553.096712831146,False,8.77
2024-02-26,101228.22,51751.88405493456,False,8.77
2024-02-27,101228.22,54478.19108312296,False,8.77
2024-02-28,101228.22,57003.52673730811,False,8.77
2024-02-29,101228.22,62558.58202419311,False,8.77
2024-03-01,101228.22,61298.21686110162,False,8.77
2024-03-02,101228.22,62426.64052919186,False,8.77
2024-03-03,101228.22,62067.86680212177,False,8.77
2024-03-04,101228.22,63053.10543906421,False,8.77
2024-03-05,101228.22,68186.64593432152,False,8.77
2024-03-06,101228.22,64291.536557569496,False,8.77
2024-03-07,101228.22,66145.91927850846,False,8.77
2024-03-08,101228.22,66944.87639053575,False,8.77
2024-03-09,101228.22,68315.25192078314,False,8.77
2024-03-10,101228.22,68508.0039626159,False,8.77
2024-03-11,101228.22,69075.66688195744,False,8.77
2024-03-12,101228.22,72130.55300765681,False,8.77
2024-03-13,101228.22,71467.17350326062,False,8.77
2024-03-14,101228.22,73097.76702694128,False,8.77
2024-03-15,101228.22,71420.03180142345,False,8.77
2024-03-16,101228.22,69497.7631929463,False,8.77
2024-03-17,101228.22,65292.31329331289,False,8.77
2024-03-18,101228.22,68425.41565643054,False,8.77
2024-03-19,101228.22,67708.94360930806,False,8.77
2024-03-20,101228.22,62132.51737873437,False,8.77
2024-03-21,101228.22,67819.05570684028,False,8.77
2024-03-22,101228.22,65535.97844847657,False,8.77
2024-03-23,101228.22,63509.04496523133,False,8.77
2024-03-24,101228.22,64285.80279102199,False,8.77
2024-03-25,101228.22,67310.98326810106,False,8.77
2024-03-26,101228.22,69938.94530200244,False,8.77
2024-03-27,101228.22,70082.05122475982,False,8.77
2024-03-28,101228.22,69435.75040305211,False,8.77
2024-03-29,101228.22,70710.19534863312,False,8.77
2024-03-30,101228.22,69919.05546148612,False,8.77
2024-03-31,101228.22,69702.3087473573,False,8.77
2024-04-01,101228.22,71246.95144060145,False,8.77
2024-04-02,101228.22,69785.92503802372,False,8.77
2024-04-03,101228.22,65440.41922587159,False,8.77
2024-04-04,101228.22,66123.938539074,False,8.77
2024-04-05,101228.22,68542.17715279506,False,8.77
2024-04-06,101228.22,67978.61023408506,False,8.77
2024-04-07,101228.22,69000.6499164776,False,8.77
2024-04-08,101228.22,69401.97360911008,False,8.77
2024-04-09,101228.22,71624.18486236996,False,8.77
2024-04-10,101228.22,69158.64381207665,False,8.77
2024-04-11,101228.22,70527.88997578963,False,8.77
2024-04-12,101228.22,70106.66413070948,False,8.77
2024-04-13,101228.22,67252.10504226631,False,8.77
2024-04-14,101228.22,64404.82548907413,False,8.77
2024-04-15,101211.67,65752.66004728881,True,8.79
2024-04-16,101816.89,63430.5714573684,True,8.24
2024-04-17,101738.91,63720.501587480736,True,8.31
2024-04-18,102404.17,61328.89798860725,True,7.71
2024-04-19,101808.51,63461.59269510717,True,8.25
2024-04-20,101667.38,63988.818471785664,True,8.38
2024-04-21,101430.31,64894.41869109179,True,8.59
2024-04-22,101419.48,64936.4207567739,True,8.6
2024-04-23,100942.32,66841.66685207361,True,9.03
2024-04-24,101048.78,66406.95244392671,True,8.93
2024-04-25,101590.55,64279.51812857524,True,8.45
2024-04-26,101536.36,64486.183359158975,True,8.5
2024-04-27,101717.03,63802.330049258766,True,8.33
2024-04-28,101793.5,63517.248743409626,True,8.26
2024-04-29,101925.68,63030.433616681854,True,8.14
2024-04-30,101718.27,63797.67963589958,True,8.33
2024-05-01,102573.23,60749.47209216387,True,7.56
2024-05-02,103325.81,58297.57407532549,True,6.88
2024-05-03,103061.7,59135.1733607733,True,7.12
2024-05-04,101978.13,62839.34073569376,True,8.1
2024-05-05,101712.2,63820.451902924986,True,8.34
2024-05-06,101661.76,64010.00865210892,True,8.38
2024-05-07,101886.9,63172.48129551341,True,8.18
2024-05-08,102110.24,62363.057191718624,True,7.98
2024-05-09,102437.0,61215.50400879193,True,7.68
2024-05-10,101893.41,63148.59994309703,True,8.17
2024-05-11,102532.45,60888.21674957157,True,7.6
2024-05-12,102565.13,60776.97207917213,True,7.57
2024-05-13,102352.83,61507.05400412135,True,7.76
2024-05-14,101967.28,62878.783300729294,True,8.11
2024-05-15,102317.38,61569.1130057734,False,7.79
2024-05-16,102317.38,66220.51831432826,False,7.79
2024-05-17,102317.38,65260.879803346186,False,7.79
2024-05-18,102317.38,67053.12326509564,False,7.79
2024-05-19,102317.38,66912.61861403697,False,7.79
2024-05-20,102317.38,66252.71259591613,False,7.79
2024-05-21,102317.38,71430.29700215145,False,7.79
2024-05-22,102317.38,70189.8358177002,False,7.79
2024-05-23,102317.38,69181.20085677762,False,7.79
2024-05-24,102317.38,67906.46534276106,False,7.79
2024-05-25,102317.38,68539.91646552991,False,7.79
2024-05-26,102317.38,69268.44558973772,False,7.79
2024-05-27,102317.38,68508.83110875699,False,7.79
2024-05-28,102317.38,69367.23871755725,False,7.79
2024-05-29,102317.38,68316.63588049631,False,7.79
